x,y,target
0.9974415214665143,0.019263001559012567,0.01921371758303333
174.24476967554477,1424.636348574635,248235.43242879637
17.804736702948254,0.02647975913993096,0.4714651394439583
0.6195015997294769,0.0002557044370906729,0.00015840930783559724
150.55104443776193,15.114787262796279,2275.5470088685606
0.030940636606828407,0.0063401787265000365,0.00019616916599898173
0.012306992820908405,149906.2177904412,1844.8947461564917
8.157152087551161,0.12541172035035017,1.0230024764592414
0.19608779310854021,2.832178995157182e-06,5.553557288487349e-07
1.61839247769652,71.73671533461103,116.09816047219108
32.17673490477129,535595.0858123311,17233701.092481606
0.6799429812128984,1.3292501654555873e-05,9.038143202776105e-06
435.1533047130389,0.09772895361385402,42.52707713121586
0.00762753383782834,634322.6374485155,4838.3173812390705
108.15754212713972,0.04196893854806976,4.539257239044193
54.16964945585,130661.6979599487,7077898.375796571
0.005107758387353282,40850.555638415215,208.6547681901572
2.029693490109817,0.0021032595742146317,0.004268972265794584
50.54694171217622,4.705978969253576,237.87284465758765
0.30817751725253956,4.931257686794738e-06,1.5197027508489037e-06
0.8151260567118115,215.57351132499699,175.71958621786382
29.713914556713927,0.031177946476903633,0.9264188376685145
147.68536592959856,0.0014559812829587056,0.21502712856040282
0.2299450527192826,262452.454714089,60349.64353553632
105.36565612449608,8916.32091299856,939474.0032146593
74.81752812192583,939195.8677227675,70268313.2453447
0.005149171573390645,0.021128301741920985,0.00010879325072351958
10.304508082595428,0.019916138238818895,0.20522600745599717
87.62943751143175,3.6009307400929595e-05,0.003155475352719697
105.26033115235818,2.3264489608783202e-06,0.0002448827880311116
0.32279839206945793,0.025585857109539183,0.008259073534678156
0.019638239744185625,1.0134394539524718,0.01990216696293521
0.010586452523701138,7.22478455534951e-05,7.648483868917682e-07
130.46496051131155,0.00012812615669627908,0.016715973973846165
0.10026226958128742,0.04869605831419259,0.00488237732624367
68.37647353673206,5.225871798318734e-05,0.0035732668472409535
4.4607265941326055,25062.051098861946,111794.95784020377
0.0201238969609681,532.1289902303049,10.708508969338656
0.32973566852137987,0.007938562064388859,0.0026176270693997255
69.26393928315949,130.46255906215558,9036.350769606752
166.2377371100138,20820.24688869327,3461110.728848174
0.1307959263624871,0.03356046577690175,0.00438957221044641
48.17669151621759,17081.27367997092,822919.2527840458
0.002205524225496171,349357.01679929666,770.5153638979216
1.4879736752732864,0.017668502676732364,0.026290266864473354
0.006767824966135798,0.012098710655215382,8.188195603041985e-05
595.3111850436435,38.72694906128383,23054.585938797696
15.49609042366643,0.000186748130455675,0.002893865915991795
0.1339599075757125,1.064719759470528e-05,1.4262976057270678e-06
586.5800753003288,2156.1012115636495,1264726.0110341355
0.003991704137497406,65.09226857918783,0.2598290778066365
0.49548369251437496,0.00023092659641935195,0.00011442036269363735
0.07102301518529883,0.001210442666368362,8.596928787441376e-05
900.7127343668693,5.8162185015793625e-06,0.005238742070232723
0.0033946097805686655,1405.2516407247372,4.770280963764357
1.464132541216647,1496.034142283255,2190.3922704880492
0.021727403996734722,0.17145966971974064,0.003725373513147508
14.887652797802268,7.719399310164544e-05,0.0011492373673732408
0.6665896807837648,1.695395298435544e-05,1.1301330107864449e-05
131.10548612521785,671574.7485679312,88047133.88041958
19.80243279104904,0.5319166763200646,10.533244233266265
36.95787797405162,181.65427310531723,6713.556458891361
0.07731997780125106,15339.354826148903,1186.0385746433465
0.008667529723528055,0.00020261173621746742,1.7561432460005247e-06
0.2079209140089659,0.6021812325165656,0.12520607226388994
0.0016774809594211025,0.13644997905335265,0.00022889224177540736
0.028898387124841152,0.0015863463223969065,4.584285013869387e-05
4.84989623319481,8.35619381018631e-06,4.052667288386837e-05
0.01625151862210742,100.50403048541234,1.6333431230305306
0.0017059896555362472,1.2046486494428998e-06,2.055118134505298e-09
2.4001937713153776,0.037821762623309184,0.09077955906863545
48.20031425505525,81221.09707098555,3914882.4029618506
0.013642055506170559,0.19582530358890177,0.0026714596610724986
345.7925193743277,832233.7757382713,287780214.0209461
0.11230027290852944,683941.3043598173,76806.79513302307
1.5211672979694666,62.23044020639498,94.66291058021231
6.279070290120631,0.016044349377101204,0.10074359749807162
1.9519843139917255,4.592589972563049e-06,8.964663587038762e-06
3.128869001057321,67294.84340238445,210556.74945272747
0.0041759348458252545,3.906300166954063e-05,1.631245498543648e-07
1.0038936547700081,1197.0027622370085,1201.6634777519055
31.55172460423609,130898.82618979977,4130083.7149583288
0.007060290626668609,162862.9274893204,1149.859600384658
373.5617458023223,0.004872035205812117,1.820005977093551
0.0024025272657163567,1.1893758601048873e-05,2.857507933086835e-08
47.85770236047329,0.00040434056755827414,0.019350810534468726
0.2097664196805054,52471.22625312994,11006.70126736481
0.05779208762084961,4184.913652805033,241.85489650859827
125.09118385897278,31.38717962925731,3926.2594578180315
84.21758712078443,498.26719874829837,41962.86122001403
4.386795965260333,9.438583583474126e-06,4.140514038175671e-05
0.19378886772513768,23.287594383508964,4.5128765476224775
54.65444910228253,418.11090451794803,22851.6211500855
0.008018907260999771,1.0079423765768336e-06,8.082596442201336e-09
0.2511051781004671,0.0005743775404136014,0.00014422917458246562
0.337005485616239,5914.097749270498,1993.0833839748102
0.008997414744714738,0.32451688944008156,0.0029198130459571524
0.26270236375690575,0.19306996107304053,0.050719935144341526
0.1606342994137548,11.66844455572421,1.8743524164569998
0.007249814346872279,0.18596112890030725,0.0013481836602620128
0.007756522081501912,309629.3997166822,2401.6472759846274
621.0264036895027,7.078740976065236e-05,0.04396085051015313
0.0025854790619577795,0.4973778257037579,0.0012859599542391518
0.005537025680482166,95803.3956097837,530.4658617687649
631.9588379308069,649860.076697129,410684818.8871427
503.4545095201492,2499.6791438812024,1258474.7373404573
0.10290982175981872,0.00029814679017910726,3.0682233035594e-05
0.004137484589256188,0.0007015993753053293,2.9028566031575685e-06
4.487056696072915,1.204509544347082e-06,5.40470261644631e-06
0.4251902578807088,0.35164719723594323,0.14951696247577917
515.6347772823116,2.860181311317564,1474.808953448262
0.005888602426025471,0.0023747903917112367,1.3984196461932767e-05
46.6982764412493,148.78178203624793,6947.852786950405
0.0014093111189716538,8.319999108826573e-06,1.1725467253903541e-08
0.0176164215542315,0.0017178095123667747,3.0261656519721956e-05
0.06355822829556809,0.00020860202176756616,1.3258374922420035e-05
0.00969535603641345,3.8810367158388925,0.03762803275045084
58.86028110790492,2.4652593457793104e-05,0.0014510585809645999
0.011003470426480765,4.991764433540257e-06,5.4926732320418734e-08
0.5814039222353478,98.60054280085832,57.32674231895331
0.00597107615974822,0.0011353597174884992,6.779319341834052e-06
45.299475073928896,1.1048348608831375e-06,5.004843924138339e-05
10.656817930803868,12008.110787044194,127968.25035045191
0.001967951019255839,0.20023094615195752,0.0003940446945663058
0.011964447989923018,0.0004160837210898345,4.9782120404329606e-06
5.603099082700463,126.4748710755255,708.6512341079363
0.3427974268335841,0.0005249222507142332,0.00017994199683253265
0.06496359856374741,7.971536314642999e-06,5.178596850808022e-07
5.996937143665027,8.05621451822097e-05,0.00048312612081652785
202.14914853231207,0.00011163321405334504,0.022566559168809033
0.6568047486966865,1.461166754349949e-06,9.597012628947713e-07
0.021851240133575263,8.845595739328929e-06,1.9328723662460663e-07
1.5978192820231103,543.461797406561,868.3537389391404
3.77645573415137,178158.96138316108,672809.4313058911
0.018090723925751707,114.42976004505795,2.0701171978651565
24.71050193305388,620304.7621802185,15328042.024936816
1.7945315482790822,0.8796726278950736,1.5786002829152754
8.718733879421594,0.004809452466424875,0.0419323361604863
0.5228925714294426,0.0017208831275740263,0.0008998370037067241
0.4286703895860621,0.136696646575691,0.058597804742709696
0.018231113855409882,191420.9997793512,3489.8180412937418
223.73040888919982,2646.6988606828563,592147.0183071548
0.015280678730603826,1.3421780893607173e-06,2.0509392182776794e-08
0.0313488336113936,8.457157881387333,0.26512203524889755
0.15179991154943423,0.010063297369390814,0.0015276076505691797
689.1562441572224,923925.541702191,636729056.2004092
2.047820844543399,0.0075903254305747575,0.015543626633598838
0.007533535860352306,143.21690455614365,1.0789296862823616
108.94116003593093,74704.61084625355,8138406.96562365
0.05521351327446901,2.6915508979545375e-05,1.4860998123312185e-06
0.001335644401987175,2466.3544763361,3.2941725496343226
24.757043736512244,15033.856656380467,372193.84677046695
588.8305169114213,1.2164189424273588,716.2645946503462
233.83504681675856,1.353738171988523e-06,0.0003165514288245694
0.0016836132910624927,1.2522671036242357,0.002108333539622095
0.5906743635163231,0.009222578001863775,0.005447540391230528
0.01397224244091555,4.462558597112273,0.06235195062564466
0.06604451156215259,915523.2940215811,60465.28877742834
0.013296792394889402,5.565964700826265e-06,7.400947710416955e-08
50.6118949420305,180114.35970339674,9115929.050859408
0.04801942690083121,2.457286718773771e-06,1.1799749996654049e-07
623.9958409723126,21.550176688846697,13447.220626058823
1.4110215036146012,2.0018184768301835e-05,2.824608917140416e-05
2.70660626258692,400689.3479118085,1084508.2984099702
53.338051228413,0.0016504822867649035,0.08803350876305466
12.133750434263273,14.154875152094357,171.75172252366733
149.16475844865445,5.930393136745987,884.6056597482733
0.005807875966306709,1.060132664820922e-05,6.157119025110119e-08
0.9405045020061428,11.418799382173637,10.739432226439266
1.9269173077989088,4.203417829485313,8.099638567545773
0.004517027822564225,517.7951592090321,2.3388951405362706
24.872567481536805,106.92227767260876,2659.4315666915772
0.5296055161506817,3.3952531021857326,1.7981447716452783
5.259186746687325,0.00012608241774301343,0.000663090980384351
151.43187956490817,4.7862578543979435,724.7920229737852
17.8077215780239,162445.3186791571,2892781.006691795
42.34510629484901,17312.883445081294,733115.8897522991
0.057134083066342226,0.0013258829941639604,7.575310912481425e-05
0.48260120092486014,3.734232232592273e-06,1.8021449599813527e-06
346.1111338833606,17.71392683634383,6130.987302853854
0.21583412484403858,48.12609563690086,10.387253733950999
0.6716494274064002,558.5629605667964,375.1584926351125
0.006032314977296699,19.053078110611953,0.11493416845024837
10.343204148380893,4385.907683822705,45364.33854973064
0.022776493841388048,0.1795750952137266,0.0040900910502021165
0.00970829688317394,6.417913973632605e-06,6.230701422669589e-08
164.71385481668187,3.601976506903729e-06,0.0005932954354112398
0.011519311449935305,38.266736349697574,0.4408064541847268
3.4311665243801053,1736.1171584643362,5956.907076524741
0.039538718270260356,30.948099447389804,1.2236481850503458
0.8006753395445619,461562.0481654978,369561.34963579336
319.39237331070046,0.012214517440951053,3.9012237143103006
44.097872408266454,931.4633746070431,41075.553046394685
40.41511259760269,11.043937741528794,446.3419873448002
0.0035924983883077783,1.2390629340484729e-06,4.451331593581046e-09
0.004386934038035355,2.605888077586407e-06,1.1431859106874325e-08
42.18037238832086,0.018300989034945567,0.7719425325685809
0.7435955001725789,788338.1492170462,586204.7003721746
120.21479903370762,0.014605866476931337,1.7558413032374678
0.17904953251821035,3938.7415124833406,705.2298265202108
5.958875722588985,2.689973076032247e-06,1.602921525718657e-05
0.04031692715488692,5.7350730135406186e-06,2.3122052091487492e-07
0.2547882780136407,0.00046077357325154523,0.00011739970528295333
0.9765082649482866,0.0159677834260135,0.01559267248840645
0.011185509402874747,4.735831462525368e-06,5.297268735450757e-08
0.2088933470046895,444.6570138721138,92.8858918968565
0.13643628034557145,3240.0572497998796,442.0613592693976
0.027808729222343457,5.703212127908171e-06,1.5859908176258358e-07
35.91589947084088,3.1664083976271696e-06,0.00011372440569280377
4.356678852121985,52.40029712796066,228.29126634229462
0.39787191121037774,29.839189301371206,11.872175276304818
2.7869629753634637,18482.0487779285,51508.78565294828
0.4837459541520377,93.0329343955666,45.00430561674729
0.09833067777892912,3780.252998108824,371.71483947986957
0.021284940718728915,0.24652994260780095,0.005247375213798685
15.722401644608976,15.438473826330723,242.72988627735478
0.0012022070970929151,0.3361075518086664,0.00040407088417090346
0.004067387241894652,0.012609050556993705,5.1285891367920855e-05
2.532663007922209,40908.92905428055,103608.53130949041
0.05436559032262612,0.00011099741062464593,6.034439752891808e-06
0.052890586863161386,335.5626000417883,17.748102845538487
40.94213567875731,6.149381758221882,251.76882228559546
889.7598755446475,662118.5438634069,589126513.1837081
1.5560829657919861,646.6120577149456,1006.1820084859315
0.001036337901116667,0.001812083752952931,1.8779310731828535e-06
4.0590425158347045,0.042691591149188975,0.1732869835431906
34.29116357700629,80.22653483916204,2751.0612293860995
0.012249285719904728,1055.2748844514201,12.926363572684892
0.028675586956071634,0.00011548960194214392,3.3117321230140473e-06
0.01780546898681402,1.8767984138452136,0.0334172759522227
50.711939594147836,6.016240017174109,305.09520033482835
385.9309835342009,86577.71615668415,33413023.14849399
65.34032145758556,51.9339409103512,3393.3803936416007
0.20094322186659155,0.00015404551095691622,3.095440128576808e-05
48.59785161546658,0.1654006191502105,8.03811474656823
1.8829158521121596,269939.31740587065,508273.01985184965
0.2872578545547368,1.5583590775125099e-06,4.4765088523214235e-07
0.5474368906391386,490337.09606813424,268428.615236564
